Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
GWP_100_AR5_N2O,USA,United States,USA.19_1,Louisiana,Indirect,521.31182430416,512.88630539727,521.25430246126,520.43400593846,528.8574085632,522.33016804495,520.9979711498,528.02405520406,527.71740133746,520.08918016943,502.92343489865,469.07112479049,430.57157464578,417.72097560805,403.47494002977,383.34737619772,357.62630428376,344.50887970948,302.57015363145,264.39832944307,263.17189025582,259.50685227773,237.78154294882,242.05526497609,235.18908630847,233.12538150717,219.60795224198,216.90245416093,224.7599813322,216.78607377084,197.85902492685,211.22233402887,214.02840892726,204.02576265955,206.6055416793
GWP_100_AR5_N2O,USA,United States,USA.19_1,Louisiana,Industry,1902.5961602718,1905.9100773754,1935.6485253375,1963.0706153126,2061.1599983984,2105.4311692239,2179.1290239033,2232.8391940546,2203.4741642852,2224.9477728747,2188.2518485586,1812.7151759279,1907.6065818222,1812.4672266729,1802.949376618,1863.965633802,1848.9413814748,2142.3020291643,1854.4731592807,1652.915840936,1921.0213709999,1925.626948776,1922.678451487,2062.1674517646,2082.694910101,1973.6432058464,2040.4178435621,2028.4875003175,2023.6922221368,2030.7500311705,2083.7388184825,2105.8386835416,2197.4757584565,2099.1338144407,2125.7262368298
GWP_100_AR5_N2O,USA,United States,USA.19_1,Louisiana,Transport,263.1912953816,252.11895782109,258.96684411738,255.19762485966,281.33529415088,294.15813461907,311.7907201949,334.17053404744,350.40230206787,376.52467499012,404.67910504218,429.84001058882,456.57019713177,479.75099820178,502.32802044253,515.67606275207,532.46040229881,534.62493187346,506.06812941734,470.68556234229,476.84154154185,450.22640847529,438.78172003532,445.32117691208,424.18049953795,423.18884903111,403.46761117543,386.87878683126,379.80141023226,375.30757240291,327.89490209711,355.42845639442,360.00599141584,345.56767281405,346.75158618761
GWP_100_AR5_N2O,USA,United States,USA.19_1,Louisiana,Waste,101.8057498927,104.4514496748,107.39707713938,109.05458608367,112.17638016907,114.7774129234,118.00694097762,121.47576696405,122.82405194999,126.13786672863,128.54736551603,130.24869573147,131.60535054009,135.73104739643,138.65858273567,139.75859573786,140.89028304434,142.43431402326,142.09191784239,142.17452411203,143.19245450338,145.40262944075,148.03263746993,150.33280867538,152.70522207483,154.8358904624,158.9513620915,163.50970284365,162.04604350601,165.18153952918,166.54948739195,167.32652936118,169.30733186625,169.56573964895,170.97405929929
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Agriculture,166.53429564882,151.98794306428,157.38627878685,161.82151508533,163.98609103758,165.70185962132,167.9456141974,172.53867759741,172.70756505422,174.39946285727,175.30977404263,179.25067802997,181.11125663189,186.09051508082,183.37302960095,183.1897548547,189.64035761123,186.74145510703,183.45336993389,185.47560059191,190.56586093648,191.89087859052,194.29465294361,187.05925042637,190.52310275289,193.56592033662,197.06450411185,198.72553032678,198.97093383406,201.81352879038,201.72023787332,195.37178782174,200.31008292415,199.35705588873,199.72511914633
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Buildings,20.427001213988,20.018868227945,22.811769959891,20.131065057728,20.804764313139,21.306799969879,22.407004146613,21.102914879284,20.87575361712,19.921669148497,20.468055216025,20.385671605615,18.802134933863,18.245139017036,21.480589787386,22.143920703599,22.962264051764,21.632544416964,22.767065047001,20.637660242664,23.904296548504,20.957748657913,20.267272655216,21.480086684503,21.390573614775,20.078128297909,18.649055103649,17.420631662526,17.910808157953,17.563012196521,18.059682487348,18.837647419142,18.83087876224,19.132808462566,19.10668303148
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Energy,6.9698810350617,7.826958907403,7.9768628572643,7.7955585100184,8.1521028102628,7.8421078260745,6.9085563778989,8.9452854770317,14.740274598818,14.046916324938,15.720809851684,15.582114274336,11.262152165583,11.164883975317,10.951662194159,10.904117416666,9.7257907254562,9.7250003480411,8.3988894336786,7.7928596640291,8.0667826636748,7.7100975132892,6.9524168528673,7.7304741276223,8.6926329859497,8.3814571669316,7.4226631258312,7.1582095942592,7.7157764528629,7.0991644650095,7.7698547412435,9.558546486191,9.5885780964988,8.3331769665437,8.4494039570734
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Indirect,505.5438417196,497.37316728237,505.48805972492,504.69257449674,512.86119666247,506.53138388329,505.23948159964,512.05304952471,511.7556709376,504.35817858267,487.71164112546,454.88325299901,417.54818869156,405.0862783664,391.27113890525,371.75236823914,346.80927486908,334.08860960966,293.41839322503,256.40114223249,255.21179883103,251.65761629934,230.58942672714,234.73388260052,228.07538344562,226.07409898441,212.96552787151,210.34186228422,217.96172488354,210.22900202141,191.87443468012,204.83354726217,207.55474754605,197.85464870734,200.35639782491
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Industry,18.711413324299,19.433642470573,17.401717619289,16.045322441998,16.068413855713,16.826943796924,17.091895737961,16.774849363749,16.62427095206,21.077264444169,22.626484817028,22.422686867131,18.538115752986,18.470696360102,17.79346380726,17.599972538201,17.972818283609,17.477828336284,16.445038728347,15.386340675005,16.2134414126,41.381693810699,39.136671694111,40.168478670362,38.012609566902,37.463020370502,37.977722066986,25.278911894506,26.499394493087,27.300156055162,20.742644329725,21.05380349665,21.902462277451,20.28426360434,20.441566624487
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Transport,59.264137852232,56.77679210867,58.375434320559,57.451153811119,63.234676680966,66.116090836923,70.019222483706,74.892429741341,78.402317223643,84.137150782965,90.466786430816,95.998164697495,101.9717280328,107.09867760516,112.16886795415,115.21006301981,119.06048199055,119.463092267,112.84400214809,104.81418480343,106.20603695701,100.55788297937,97.864385075431,99.374658523039,94.722144758266,94.554632003653,90.206646322415,86.492131141214,85.159106863757,84.135280706247,73.352254800684,79.477064282403,80.485075659443,77.1097840109,77.366378492149
GWP_100_AR5_N2O,USA,United States,USA.2_1,Alaska,Waste,9.2612525285978,9.5019314079609,9.7698946598731,9.6606775563697,9.9372238910034,10.167638215201,10.453728239578,10.761016640346,10.588853575196,10.874542728984,11.082269387112,11.228943725308,11.345903057723,11.516109310538,11.764496231761,11.857826904582,11.953844985755,12.084848391927,11.830477129226,11.837354871455,11.922107068462,12.106124741284,12.325097433829,12.294678482923,12.488701731952,12.662954331964,12.999530232669,13.372325329475,13.125539712193,13.379511217322,13.490313391868,13.553252881192,13.713695563899,13.466211279571,13.578054214352
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Agriculture,174.36842422887,164.40562700451,168.60905846315,173.48879630238,174.18890907752,175.66682566687,178.67048377059,180.63953983098,181.13764101144,180.71786177346,179.24525825366,181.58560443931,182.91140526824,189.95491554676,186.58146050109,185.05223605683,192.51776914975,190.03711643504,184.11400070569,187.78554576418,192.0569306618,194.13682477364,195.25658174468,191.19904746108,192.11512637388,193.70990497578,197.56123344151,198.034154014,197.55100792115,200.07348599477,199.73285193089,193.36420193894,198.41757808775,197.22665788901,197.28703828664
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Buildings,53.761591218389,53.70048845919,60.490595175355,52.591643654948,52.747217035707,53.873782325806,55.702111958381,54.347255225083,50.817683178698,47.79018572909,51.696255303549,52.550354551912,49.082723777981,45.686541216958,55.224386523023,56.496298774694,57.794414200312,55.043710515255,55.379265761755,50.628288118208,58.538255818514,49.181372530249,46.522887531635,50.208460734007,50.732882857137,47.721417667452,45.313295378586,40.701603078471,42.002765799084,41.562755662437,40.658185452869,42.502310210871,43.66519175728,41.07933482762,41.021944673898
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Energy,127.51674384646,122.89394376654,138.72173162126,134.89545777699,138.1450586767,132.00257398162,138.53311603532,148.78619360479,146.85675570432,87.304683079741,81.180034145669,75.372786983049,74.906516984328,67.666160893916,67.864362568493,62.785206735489,47.6680728586,43.476437101098,43.009828043013,41.321574015373,46.484541886619,40.283153661023,41.113917314703,39.605509905326,41.909882861802,39.235951577632,37.404625201692,34.404006881694,35.271835916188,30.980698787267,29.597069236736,31.582055501588,33.665727196347,29.294447684465,30.113268785388
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Indirect,294.51428291033,289.75429945451,294.48178603702,294.018360826,298.77714869159,295.08959458099,294.33697207182,298.30634704173,298.13310342934,293.82355205826,284.1257916712,265.00098311795,243.25072372498,235.99079831351,227.94252325615,216.57148820119,202.04040968492,194.62974161254,170.93652526639,149.37141412926,148.67853926833,146.60798191353,134.33430309078,136.74873552745,132.86969885046,131.70381211749,124.06716203356,122.53869521176,126.9777926433,122.47294629618,111.7801402672,119.32972041099,120.91500794517,115.26402890461,116.72147094342
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Industry,24.335203086281,24.319346500672,22.744316457669,26.968768381916,25.834321378174,31.668991907839,28.093736099547,30.688053440259,31.94734114624,62.867979946158,65.143289365966,56.871939930849,53.89608884084,56.181781341573,60.052847619282,61.449986033878,68.757876769408,66.380318904031,63.13728126013,57.892313127515,67.662742204234,70.650567044595,69.103507798899,69.153668953914,69.386341276888,68.60485692258,68.950171212352,67.390531991936,72.115632943669,69.915970066451,66.253979126155,67.751730827891,66.676235904633,67.873562127581,67.983245476533
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Transport,125.66213055733,120.16121325113,123.76207187765,121.15706581388,132.21354253505,137.97935803726,145.0643396446,153.31418291762,159.20127414294,169.32368055363,181.43045748266,190.76379567054,202.22730929984,211.55630005585,221.25487206684,227.30344490862,235.25792448263,234.98025569449,219.73074974726,202.63145115434,205.6629801569,197.17961650118,190.15060466374,193.4695713464,184.88550227559,185.17886810882,177.30376106059,170.29971083678,170.12983742344,167.9301850877,145.34471519832,157.1904400756,159.08300534587,151.1787101186,151.64798272936
GWP_100_AR5_N2O,USA,United States,USA.20_1,Maine,Waste,20.312641841393,20.840521181708,21.428243149762,21.862385917341,22.488218076267,23.009652193812,23.657081991932,24.352484314007,24.745496032611,25.413133919132,25.898578274187,26.241347132794,26.514673860346,27.209209971598,27.796075874961,28.016589053944,28.243451795628,28.552974663934,28.298732996529,28.315184690644,28.51791360578,28.958087483212,29.481874452425,29.722956171641,30.192016386202,30.613280138658,31.426968008493,32.328217466848,31.838952451827,32.455017532064,32.723793159145,32.876467064512,33.265656923214,33.199623803981,33.475361595611
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Agriculture,582.78336319241,558.48886436624,577.33545588089,588.90058692509,596.45797001449,593.91323916425,611.70506493059,615.81609430947,622.02067167369,614.86077447652,598.91286299488,608.86689350503,606.70774543373,642.27087553684,639.62327491429,629.59600419112,658.51988968243,654.33204425984,626.66739569807,651.70758513053,666.09028723779,675.26412241068,667.04460737222,679.0971154383,679.43017896034,674.79952197835,700.57525252598,693.33552074611,687.5100043059,686.74611604653,691.96009073489,676.15530257802,688.52737917717,689.44012466509,689.68047464191
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Buildings,105.91075536336,105.55160770099,122.29187632349,106.84225131983,107.76423869537,111.57908077217,117.02423774534,111.27520494638,106.22502958723,100.59985118402,106.75614323491,102.2911339826,95.773229848949,96.647367903643,110.57530330872,115.09607881043,113.28895977131,109.14267906904,110.73050894317,102.43076409534,118.70144527476,103.63975254293,97.36976664673,108.78861979228,112.11303841791,102.89789981075,95.34109265798,86.823155623906,92.303325140763,91.242796264591,89.296017377134,92.53614060051,95.23040999618,89.964870157644,89.878126245522
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Energy,190.33034137991,252.07388169072,268.59868890519,287.96512027095,302.11602338529,325.29487719937,342.2549271456,361.04825877055,365.27209974258,366.47986338815,376.47678822579,348.61192176872,290.49830565818,263.04718213253,254.99922675247,232.24255932827,204.60709021581,178.65823682306,194.36944424515,181.92356743764,197.74091992916,154.36468391505,107.38122023162,114.64089049779,125.77203375086,114.53941114582,116.07398446952,116.01865245388,118.35470305227,109.28679177531,100.57235711489,129.67013115037,132.65671894536,120.81075259677,125.68398779212
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Indirect,206.18184066091,202.84949921812,206.15909043946,205.83465842186,209.16616286283,206.58460149831,206.05770992371,208.83656679096,208.71528341369,205.69827783647,198.90912633206,185.52034195518,170.29354727419,165.21106105449,159.57667161478,151.61610374458,141.44327108714,136.25525382499,119.66824517755,104.57106800715,104.0860042175,102.63646050645,94.043975054312,95.734256826133,93.01864346385,92.202436282897,86.856214852718,85.786174718868,88.89387214618,85.740145601696,78.254388350471,83.539654365017,84.649473211643,80.693368778926,81.713686297146
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Industry,73.269228917318,73.14462625337,75.33225787916,72.54111403312,72.990586307451,70.967412639936,72.702465087811,74.489360326142,76.774518820818,76.197427735467,76.752562992536,75.387695386595,73.631263350212,72.604403853594,71.368684380729,70.051827426666,70.189929469915,69.034481083594,68.425338713274,67.488039730833,64.919632422517,68.044861152999,68.307230955911,68.735442397938,68.780134730936,69.067814553129,69.483339689679,68.757033152893,70.03007655619,70.989926833465,70.437633661323,71.062183182891,71.165310329983,71.781770687674,72.228493786331
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Transport,144.29262263344,138.85711307905,142.41562462008,141.48174876153,157.59205084643,165.30896411394,177.04964669696,192.97019515005,204.60095553951,222.42528675828,240.48954306092,258.64315847371,275.72737597327,291.22173312637,305.70444752941,313.63866370567,323.44612573054,326.46771203064,312.61819644978,293.1618678031,296.30885799956,275.45969863378,271.26930107408,274.55871936949,260.78657215402,258.88858467315,245.86601359662,234.93058917182,226.34066389089,223.93807485803,197.11040809597,214.1319970916,217.01502312024,210.30222585157,211.04347157986
GWP_100_AR5_N2O,USA,United States,USA.21_1,Maryland,Waste,86.590622513041,88.840915756362,91.346311729752,95.305317088946,98.033524914771,100.30662740695,103.12898643199,106.16047343713,110.43532331094,113.41488798628,115.58135109654,117.11107552281,118.33089045346,122.29479235439,124.93252582282,125.92364660373,126.94330619386,128.33449083126,128.25294082472,128.32750169471,129.24629122354,131.24120718893,133.61506679513,135.77641885776,137.91911677092,139.8434773013,143.56045701208,147.67742381869,146.01688243075,148.84222357621,150.0748576963,150.77503675288,152.55990357371,153.87507656277,155.15307820667
GWP_100_AR5_N2O,USA,United States,USA.22_1,Massachusetts,Agriculture,69.303128486131,65.461776130664,67.582007112411,68.730892471951,70.066219338646,70.267258971274,71.618507733524,72.570665046356,72.741305304285,72.829287940999,72.684904732933,74.005094621129,74.815216026658,77.950415491501,78.239374700569,79.032663656527,81.68400858668,81.347007492781,79.443667259397,80.850532380134,82.466317009671,83.106181202335,83.103432185142,81.988993272634,82.600686742574,83.165490457903,85.269691300347,85.432601109861,85.333238972753,86.216238676604,86.121026557571,84.311867375654,85.445181161157,81.484992375629,80.752115088613
