Substance,ISO,Country,Subnational code *,Subnational desc,Sector,Y_1990,Y_1991,Y_1992,Y_1993,Y_1994,Y_1995,Y_1996,Y_1997,Y_1998,Y_1999,Y_2000,Y_2001,Y_2002,Y_2003,Y_2004,Y_2005,Y_2006,Y_2007,Y_2008,Y_2009,Y_2010,Y_2011,Y_2012,Y_2013,Y_2014,Y_2015,Y_2016,Y_2017,Y_2018,Y_2019,Y_2020,Y_2021,Y_2022,Y_2023,Y_2024
CO2,MLI,Mali,,,Industry,49.309020568236,59.043785693255,57.878217676895,55.968680710971,57.426222449412,58.056279993517,62.720244781852,62.983331700588,60.664140178013,64.005557688345,105.84968365183,112.99528400035,115.02849396202,124.46598808319,125.15243583051,136.23140863118,165.13109251091,196.50731515525,227.66004736254,289.52177738417,325.16001535105,368.20767234735,346.79335860114,461.18942297583,576.80896219009,691.94206022872,693.49415426763,757.07129345212,946.7905671735,1078.990381351,1347.0105252637,1451.0627150747,1490.9917265927,1457.621421311,1496.5351283536
CO2,MLI,Mali,,,Transport,131.80511122378,166.67652092402,153.77457266909,150.94329264301,149.0667725318,153.2567921435,165.71266713135,165.29955130432,171.65899912974,182.00252470502,339.63742341318,354.89607568855,373.52460444169,388.81342414712,409.33065317899,429.26159023698,527.95633713041,659.98562204669,792.8241442864,1019.8003399354,971.78863700709,1062.7485419444,1164.0245550897,1286.997554983,1281.5044366788,1615.5042169242,2243.0373081183,2474.9165944425,2655.0508336577,2949.1465915763,3355.3080301415,3773.6160179361,3808.1291475322,3641.4697923712,3783.5014232228
CO2,MLI,Mali,,,Waste,2.049422469027,2.1342241174748,2.227876110914,2.3289845556407,2.4350443596875,2.5441967455043,2.6691121193968,2.7983647943405,2.9333078130332,3.0760661295588,3.3677869465649,3.5583670383132,3.7606335347778,3.9752664622983,4.2027616087539,4.4434411738287,4.7049741601801,4.9811722096695,5.2702783978632,5.5694887907289,5.8767297913071,6.1927051130466,6.5166545098248,6.8509010814951,7.1991923688122,7.5645738176149,7.9454550990885,8.3444145114825,8.7611462797012,9.1948242051778,9.6448397113854,10.107624681874,10.586258719734,11.034627561385,11.501986550876
CO2,MLT,Malta,MT00,Malta,Buildings,93.0062,95.9088,101.714,101.714,101.714,107.8974,149.1345,128.1608,93.963,109.4215,86.1546,86.1546,95.2406,104.5157,107.6074,121.4858,105.4555,114.9284,117.831,105.1548,130.4774,96.3439,124.466,133.754,140.4103,158.8141,147.0538,149.187132,131.269113,143.585693,125.637734,129.52383,156.212872,135.56520958667,136.70238495903
CO2,MLT,Malta,MT00,Malta,Energy,1770.8805,1607.3577,1541.38398,2110.77324,1811.45196,1579.90992,1630.74042,1595.71386,1620.23922,1692.66042,1586.6055,1977.67206,1937.6667,2138.5404,2045.23812,1973.4807,1994.8818,2028.6669,1985.7486,1864.5531,1861.9989,1907.5359,2018.9919,1639.9254,1602.4122,850.11,557.5509,709.348149,703.342041,748.169841,821.076468,778.599195,807.059646,807.63512006692,822.47653736715
CO2,MLT,Malta,MT00,Malta,Industry,7.035799559914,7.381426362895,6.6819985526527,6.7709694301444,8.3150859406994,6.8386933995782,6.6466927053652,7.2194778866641,18.589112044025,17.620129438898,5.5964355333757,5.5938226771895,5.5826455500328,5.2901746345821,8.6141674752811,35.967009743574,39.235818004889,44.478002973778,44.980283096841,32.833369160618,38.479938801564,23.574648364674,36.134233494543,64.199009830179,75.19284146856,74.430217345745,72.297240109452,90.166632869562,68.198282368623,76.290408311692,90.315302217427,96.997814578095,105.02352733404,76.813759357855,77.788398931675
CO2,MLT,Malta,MT00,Malta,Transport,450.7308,507.33575999999,525.95334,593.78796,593.78796,691.03998,544.46346,745.73747999999,650.93022,597.80430000001,456.39936,425.2626,285.50988,364.96368,445.1697,475.4061,488.1513,500.4852,549.2724,484.0053,509.4957,499.9368,496.8876,506.3094,515.8683,547.1829,550.0855,566.21746,628.680218,656.573402,525.118706,552.743591,666.623755,687.01557903808,692.77854137401
CO2,MLT,Malta,MT00,Malta,Waste,0.24464324528571,0.244762731,0.24488221671429,0.24500170242857,0.24512118814286,0.24582486671429,0.24595231814286,0.24607976957143,0.229464398,0.22959184942857,0.22971930085714,0.22984675228571,0.22997420371429,0.23010165514286,0.22421122357143,0.224338675,0.224338675,0.224338675,0.2419042285,0.3232916101,0.356713358,0.4766656201,0.4282035685,0.4046335624,0.4458413796,0.3823982031,0.3712726428,0.3434586617,0.3758078117,0.37562211285,0.43737132337,0.29678825199,0.16805556537,0.146634306104,0.12823913435115
CO2,MLT,Malta,,,Dom_Avi,,,,,,,,,,,,,,,,3.0745,3.0745,3.0745,3.0745,3.0745,,3.0745,3.0745,3.0745,,3.0745,3.0745,1.64818,2.08178,1.85422,2.014325,2.12437,2.14016,2.5862691293738,2.7062520368805
CO2,MLT,Malta,,,Dom_Ship,,,,,,,,,,,,,,,,25.2195,28.4058,31.5921,31.5018,28.5864,53.8962,50.8905,44.4276,35.0493,35.0493,38.2356,35.0493,41.279043,33.432081,46.163844,55.833198,67.159275,59.114325,77.977418793077,75.751341801501
CO2,MMR,Myanmar/Burma,,,Agriculture,90.828554914286,93.814268657143,85.485698742857,94.285697142857,173.7999684,170.65711182857,185.27139488571,204.91424845714,208.52853351429,192.499965,255.35709642857,116.28569314286,196.8999642,196.42853571429,89.571412285714,74.014272257143,78.885699942857,80.457128228571,87.999985714474,98.999987145183,108.11427228763,125.08570000251,147.71426571856,171.12854180245,262.00949166338,279.29521162094,506.05233534251,600.33803351458,924.83803472665,821.90947480066,1253.7904012382,989.99995667966,1347.3427976184,1496.7437504391,1668.7197752695
CO2,MMR,Myanmar/Burma,,,Buildings,12.11051,9.36521,212.40707,404.52193,530.75999,568.80966,508.5701,572.26707,799.65774,1043.84647,641.19077,659.27272,505.82906,708.03421,763.35239,752.94561,777.35202,767.35404,747.70025,747.91882,564.88777,744.09508,1753.05533,2353.83792,2907.61266,3267.89774,5202.62529,7008.565038,7065.015204,7228.299799,6786.394611,5914.473828,1862.732823,1853.9251181957,1938.5911933478
CO2,MMR,Myanmar/Burma,,,Dom_Avi,70.1558,60.5891,70.1558,82.9114,108.4226,127.556,133.9338,117.9893,117.9893,130.7449,143.5005,159.445,140.3116,159.445,146.6894,89.2892,146.6894,156.2561,146.6894,165.8228,181.7673,184.9033,220.0341,235.9786,255.112,274.2454,385.8569,335.244155,366.77734,445.66354,279.42287,117.072825,182.497315,243.04575634934,273.77919349223
CO2,MMR,Myanmar/Burma,,,Dom_Ship,,,12.44592,9.33444,21.78036,24.89184,21.78036,21.78036,24.89184,21.78036,12.44592,15.5574,74.67552,93.3444,108.9018,124.4592,96.45588,80.89848,132.04086,138.36087,144.68088,147.79236,195.92031,234.42267,266.50797,285.75915,179.58063,248.231295,253.512402,260.554866,244.711545,213.020457,133.323684,128.67989417752,138.53057843515
CO2,MMR,Myanmar/Burma,,,Energy,1271.12244,1292.03778,1328.48007,1551.82506,1747.86915,2072.19039,2287.1817,2343.77787,2500.16559,2673.35643,2354.50641,1912.79124,2234.55597,2682.88335,2488.34505,2426.68449,2367.114,2351.54448,2093.11152,1426.14633,2018.28447,2284.11915,2513.49834,2631.00099,3954.18345,4858.00011,6324.51077,8077.103714,7611.0912399999,7483.7230549999,8490.3396039999,8687.0575279999,6967.710542,6947.4597922634,6257.7130876912
CO2,MMR,Myanmar/Burma,,,Industry,1688.6799982127,1614.5564416771,1858.1457107025,1421.3191154941,1794.198367927,1839.4460210026,1847.3487067278,2197.6003511999,1935.9623402136,2300.0239904715,3250.3521675768,3229.2597600512,2399.372521149,3453.2283819627,2936.7880366334,3200.658435654,3206.8595945143,3200.6715135332,3299.303813542,3285.7609830831,3601.0232754353,3625.1616881063,5075.4157079276,5511.8722130546,6616.2264175973,6964.0604491356,6466.1308021641,12090.857014034,11773.395272109,12458.073244262,12274.533426846,11239.825772697,7825.0098236669,7919.2355054147,7907.6719985571
CO2,MMR,Myanmar/Burma,,,Transport,1273.79103,1194.46914,955.47666,1495.68062,1695.21785,2567.95939,2768.26021,2258.57497,2807.90077,2851.6137,3352.01679,2648.94522,3259.17272,3630.67715,4062.54978,4538.66126,3746.23944,4250.14449,1816.49052,1888.3128,1975.74144,2022.87516,2612.96724,3042.69537,3440.28771,3770.39994,3874.19682,5351.105262,5480.924277,5648.949399,5344.738017,4630.787046,12666.054597,12604.752581175,13129.905738301
CO2,MMR,Myanmar/Burma,,,Waste,25.957953581716,26.502101152621,27.023617583845,27.534782250916,28.053086388615,28.591214848953,29.158350511472,29.745772779812,30.345355579064,30.944259973112,32.6108369088,33.212171500482,33.804079220786,34.381068930707,34.936638682363,35.46734348467,35.973758363502,36.454986568719,36.926799679739,37.411184431393,37.924660710545,38.482414255441,39.072107206919,39.687970163965,40.319640553698,40.958895573879,41.690667449668,42.432012114123,43.179668847211,43.930020797803,44.680092431188,45.499278391969,46.342196960648,47.124233929952,47.919467982294
CO2,MNG,Mongolia,,,Buildings,1865.17394,2016.68115,1263.96114,1220.10276,1162.39044,862.4227,818.7806,633.17747,497.59026,747.24134,786.81795,1002.1146,890.10156,1077.20233,1007.11747,1549.312014,1314.680112,1762.652028,1661.254068,2344.073438,2159.299316,2541.232438,2510.577748,3022.855448,2396.215686,1911.922162,3061.486764,2627.408884,3447.796301,3810.139815,2698.306595,3144.224733,2998.359061,3294.852861859,3328.2621387144
CO2,MNG,Mongolia,,,Dom_Avi,,,,,,,,,,,,,,,,,,,,,,,22.3223,25.5112,19.1334,19.1334,19.1334,20.845825,11.3399,10.82653,4.4616,19.487325,7.08565,9.4365068520414,10.629764839928
CO2,MNG,Mongolia,,,Energy,6617.70854,8241.97085,8007.370018,7216.846042,6637.27896,6592.056724,5860.41851,5496.94544,6247.26509,6132.87676,6576.39969,6407.20133,6972.26483,6485.94162,6642.88869,7658.565202,7498.727768,7985.393964,7903.85743,8283.620012,8877.053478,9293.893116,10056.5838,11107.800406,11636.731186,11687.724452,11715.959224,12761.039404,13548.415514,13618.87083,12976.289865,14532.576788,15395.869901,17025.504558223,17161.478816051
CO2,MNG,Mongolia,,,Industry,3122.2685643912,3609.7981612873,2796.3395116187,2514.4996432668,1935.9515561859,2061.4640546685,1189.2025775359,1632.3830992211,1065.5360829758,951.67799743126,702.81044977784,672.93206946825,753.98294876865,800.91200697841,767.15410333282,888.70658796683,2627.2119232081,1924.1133380258,2016.1743905772,1821.9531717701,2417.2910442075,2684.2102936129,3120.2301198142,3130.9516066678,3509.4151825154,2415.347449138,2573.9317414396,3578.0065228434,3793.8903902727,5181.0726738139,4054.2064303748,4505.9124423229,3541.6487500599,3820.2058419589,4019.2424615377
CO2,MNG,Mongolia,,,Transport,1542.16265,989.28925,889.16032,985.29881,670.1542,827.34748,873.82276,806.22539,785.32798,821.53569,973.8545,929.45696,1041.05169,997.76924,1159.15922,1031.81998,1276.03217,1537.497192,1623.959584,1478.232804,1451.235636,1715.832934,1948.944064,1891.18239,1968.012024,1990.954294,1745.479834,2087.18237,2154.38224,2713.74977,2781.372286,2685.571856,3011.464928,3001.6377303674,3137.2681706219
CO2,MNG,Mongolia,,,Waste,0.5709152617,0.52364435998,0.51009398888,0.50814516662,0.51534990346,0.56586431615,0.57342941915,0.58429363986,0.59441622184,0.60434956848,0.61019668185,0.61676732943,0.63079186653,0.64933348137,0.68069395849,0.70302114225,0.71591177602,0.7351814512,0.75445134191,0.77289079553,0.79133003362,0.80976948724,0.82820872533,0.82820872533,0.82820872533,0.82820872533,0.82820872533,0.84245956893,0.85615951785,0.86943810562,0.88238650143,0.89322205665,0.90419067063364,0.91653689097437,0.92905169208202
CO2,MNP,Northern Mariana Islands,,,Industry,0.064593357887558,0.071095261504748,0.075149428537183,0.079218779715807,0.083439972356319,0.087843374751099,0.092663091777278,0.097784466119158,0.10271478924488,0.10662777457595,0.10909826601907,0.11000479040474,0.10949918919484,0.10791551360553,0.10569410387628,0.1032559319542,0.10057899783929,0.097735038116301,0.095012551562821,0.092791141833576,0.091359307706153,0.090827522350064,0.091172233326742,0.092109126004786,0.09319786014472,0.09419548940752,0.094965356477487,0.095594382085565,0.096136486962698,0.096663407693642,0.097266249155532,0.093213458909798,0.091329221102632,0.090558183295465,0.089932251152298
CO2,MOZ,Mozambique,,,Buildings,234.13374,149.2583,164.185858,180.169198,155.023948,198.794938,229.149448,291.861357,172.215687,153.244887,341.307145,197.448265,187.787424,200.198214,209.353973,195.933832,183.635272,199.315672,168.640314,173.814801,154.89944,95.101135,100.312644,122.350584,167.777573,307.053863,297.478402,221.076625,94.12768,120.460795,122.969875,189.889734,282.899471,289.34309446062,282.36691688575
CO2,MOZ,Mozambique,,,Dom_Avi,,,,,,,,,,,,,,,,,,,,,,57.4002,63.778,60.5891,63.778,66.9669,54.2113,39.548795,39.55523,57.339425,33.642895,47.368035,106.990455,120.5830012682,131.2370300901
CO2,MOZ,Mozambique,,,Dom_Ship,77.00472,70.58766,70.58766,70.58766,70.58766,70.58766,70.58766,73.79619,73.79619,73.79619,73.79619,73.79619,80.21325,102.67296,102.67296,86.63031,99.46443,118.71561,115.50708,134.75826,131.54973,60.96207,51.33648,77.00472,105.88149,41.71089,109.09002,42.365193,65.707434,144.701739,91.343811,84.625164,92.11371,86.293763226997,90.025880046325
CO2,MOZ,Mozambique,,,Energy,111.293658,125.48082,90.1479,59.409522,25.97118,26.32461,26.32461,29.63412,20.31147,20.51343,46.48461,47.14098,39.93891,33.92577,37.53822,17.93361,15.129,8.96439,6.0588,8.5833,10.85535,49.83363,51.75225,100.82853,103.48167,600.21195,1600.6395,1726.494819,1476.191937,1611.205791,1485.251058,1494.893142,1683.37785,1732.960813039,1537.3603455664
CO2,MOZ,Mozambique,,,Industry,207.75954204809,200.10603924026,220.47246641174,261.41968604264,268.36671869551,301.63034624093,147.07386923757,193.51156588363,261.87965777714,271.14911938313,335.23999050576,811.16736165899,848.6327004579,1166.1258014637,1391.7364206632,1407.8550985813,1496.7628211965,1630.9986749054,1601.8000366507,1683.4116996975,1738.8320895991,2040.4422456673,2169.222476134,2317.0210222129,2497.3811975543,2412.0396889079,2964.7852682055,3089.5775844164,3232.0160586722,3303.8001037231,3069.3519040517,3290.8511342853,4594.2725891313,4270.8460372894,3779.8133415187
CO2,MOZ,Mozambique,,,Transport,531.66891,428.89206,616.0257,779.55684,625.23573,660.114,740.22336,752.64192,768.16512,771.26976,774.16662,767.02233,830.77737,1022.66583,1039.02015,957.45633,1032.08364,1285.9581,1257.39009,1402.38855,1569.41577,1945.17114,2265.51588,2439.59556,2852.51292,3030.25308,3305.66634,3193.104102,3147.850059,3391.824993,3150.877788,4036.291116,4137.538395,4219.0203956845,4291.8957631998
CO2,MRT,Mauritania,,,Buildings,99.354270323179,128.68964739534,364.66430995999,355.73544774568,369.81308872719,375.1963679352,375.57004027245,377.69340902537,337.17863867641,358.75000122869,146.88848389847,154.92636522611,176.83223826163,182.33516114923,185.88923511797,172.58383080799,166.49091844396,171.28252344176,186.41609091467,178.90864135335,162.19278484708,212.1268249302,225.16269037231,193.88067646227,233.66898813473,221.85498929342,209.34995619352,326.47991861574,439.56634571655,426.51034958664,422.07328611292,366.00252272079,476.34124481772,455.49459765259,473.26067680123
CO2,MRT,Mauritania,,,Dom_Avi,16.783658559212,17.358149399785,53.456852243818,56.26804899234,62.986951649466,84.079071982502,96.245692560668,103.78718443603,111.00656794832,111.71474487446,46.089660627469,43.549239872868,47.722001787758,47.812538261573,53.352696162712,51.107594799948,44.281503585826,47.826142000462,54.725026130223,60.323441908449,58.315790602318,20.224487473104,23.735338188321,17.185185455357,19.724938979089,15.420942166351,14.757829118788,20.974613423533,23.8485652195,26.652743853934,18.917703837263,19.478418447703,21.571026774667,24.311506563141,26.459533141544
CO2,MRT,Mauritania,,,Dom_Ship,0.43460995783659,0.55141958010568,1.5473688472413,1.5171488069336,1.4752071275334,1.4888359550083,1.4891436223084,1.4359004722849,1.3889643763857,1.3889635232073,0.55886624747255,0.28343802585266,0.61087153159162,2.7684107797818,3.7609631326322,3.8507718537201,3.6565143022644,3.5705097577679,4.141143739262,3.6044105192575,5.180907927066,6.141018951009,6.2592972535434,5.5322885636259,10.909947685478,10.846860571391,13.298445408785,19.061258855304,21.342691852789,22.482129443366,23.1877783261,21.602772649131,23.758574470436,22.257455485863,23.220067624538
CO2,MRT,Mauritania,,,Energy,149.87490732159,204.27109037554,556.45422261196,552.5344942675,529.42901734177,548.52328810492,588.18368504689,566.13474827559,641.4683091154,631.65078401845,262.2026833996,289.02753366966,322.62219855909,326.91324394339,335.26306770008,351.62767211253,342.69773769881,371.63624596142,426.60131878429,432.94944582212,424.21062524344,450.48653964632,485.49237205994,468.59478752095,587.6702704135,578.86049907537,523.68624804681,799.88292154279,983.8891891236,876.16669036982,888.8573788762,765.3006321169,868.16344783543,830.16905353176,862.54890872174
CO2,MRT,Mauritania,,,Industry,183.59517578353,205.2677952291,325.65146272378,309.21601394524,413.5470328545,423.00451558845,316.09747100641,284.62476591269,279.65255562996,280.56363209326,156.53435312085,204.2131539493,214.51539435093,229.76737708361,277.97697183347,295.87078817802,459.9553885031,487.02690720494,436.59777329113,426.19148773629,533.76563737578,570.88739271576,642.22147601071,577.13453775068,658.99218983101,717.25598208265,649.79497131204,782.37758152913,847.62260615759,911.56027082943,941.78867909503,899.92184613292,968.58753091511,944.07159905022,975.54792961687
CO2,MRT,Mauritania,,,Transport,257.05093540382,340.49307852498,987.94811180066,991.77780633798,979.44807000554,1020.405113005,1051.6184719356,1053.5373319381,1069.3024825098,1133.7335436238,445.92354819755,478.46547968043,537.37070505087,573.36563009913,630.42966303733,663.22941168208,673.2710190456,799.4739715468,994.29473005734,995.33542489596,923.27517094611,1005.1598135175,1143.672058527,1052.9453803936,1171.7726140803,1212.7605822674,1213.8531263344,1860.2394005379,2119.1835783268,2222.8544063661,2340.5299075696,2338.829153039,2667.8486446987,2551.0926425865,2650.5952800213
